14665,12.9
14666,18.9
14667,29.1
14668,30.6
14669,26.9
14670,24.7
14671,26.6
14672,28.8
14673,27.4
14674,29.4
14675,34.2
14676,35.2
14677,34.3
14678,38.5
14679,40.5
14680,42.8
14681,41.8
14682,46.3
14683,47.0
14684,47.1
14685,47.3
14686,48.1
14687,42.1
14688,30.3
14689,32.0
14690,38.7
14691,40.9
14692,43.2
14693,33.7
14694,25.2
14695,38.5
14696,40.4
14697,34.1
14698,46.5
14699,59.3
14700,61.0
14701,65.6
14702,50.9
14703,51.4
14704,49.4
14705,47.4
14706,44.6
14707,34.6
14708,36.4
14709,50.0
14710,48.5
14711,50.8
14712,48.7
14713,54.0
14714,63.4
14715,52.2
14716,46.3
14717,45.1
14718,49.4
14719,54.3
14720,48.6
14721,43.4
14722,52.0
14723,51.4
14724,53.2
14725,52.4
14726,46.5
14727,47.3
14728,54.3
14729,62.1
14730,59.9
14731,57.4
14732,49.8
14733,51.3
14734,52.2
14735,45.5
14736,44.1
14737,37.2
14738,41.1
14739,46.6
14740,44.3
14741,44.8
14742,48.0
14743,50.1
14744,50.8
14745,56.8
14746,58.8
14747,59.2
14748,61.6
14749,63.7
14750,60.3
14751,60.9
14752,70.6
14753,79.8
14754,74.9
14755,69.1
14756,66.0
14757,65.3
14758,69.0
14759,73.4
14760,66.8
14761,65.9
14762,60.4
14763,60.1
14764,63.4
14765,62.0
14766,57.6
14767,56.4
14768,55.9
14769,62.2
14770,58.6
14771,59.5
14772,60.7
14773,62.6
14774,60.6
14775,61.8
14776,63.5
14777,67.7
14778,72.0
14779,67.1
14780,64.3
14781,67.3
14782,68.0
14783,73.3
14784,66.2
14785,68.3
14786,72.0
14787,71.6
14788,65.7
14789,59.8
14790,58.9
14791,65.5
14792,69.6
14793,72.2
14794,74.0
14795,70.0
14796,73.4
14797,73.9
14798,71.0
14799,70.3
14800,69.1
14801,70.2
14802,67.1
14803,68.5
14804,69.4
14805,70.2
14806,72.1
14807,72.0
14808,69.2
14809,70.7
14810,67.6
14811,69.6
14812,65.1
14813,67.8
14814,68.7
14815,68.7
14816,70.0
14817,72.4
14818,72.3
14819,68.0
14820,67.4
14821,69.2
14822,70.2
14823,74.7
14824,76.7
14825,74.0
14826,68.7
14827,66.5
14828,67.6
14829,71.4
14830,77.1
14831,73.7
14832,75.3
14833,77.2
14834,74.4
14835,71.7
14836,67.3
14837,63.1
14838,60.4
14839,63.1
14840,68.1
14841,70.3
14842,70.9
14843,69.0
14844,70.9
14845,68.8
14846,60.8
14847,58.6
14848,66.8
14849,72.0
14850,72.0
14851,77.3
14852,72.6
14853,69.1
14854,62.8
14855,56.2
14856,51.3
14857,52.3
14858,62.8
14859,57.0
14860,52.0
14861,49.7
14862,54.9
14863,58.2
14864,59.1
14865,57.3
14866,51.7
14867,49.6
14868,55.0
14869,54.4
14870,53.0
14871,46.7
14872,48.9
14873,65.4
14874,54.6
14875,62.9
14876,59.7
14877,49.4
14878,46.9
14879,49.2
14880,54.0
14881,56.0
14882,55.3
14883,48.3
14884,43.2
14885,40.6
14886,44.0
14887,48.4
14888,55.5
14889,55.2
14890,59.5
14891,61.7
14892,60.3
14893,60.9
14894,58.8
14895,52.5
14896,48.4
14897,48.6
14898,49.0
14899,46.0
14900,46.2
14901,42.3
14902,44.9
14903,40.5
14904,40.7
14905,46.3
14906,49.8
14907,56.5
14908,53.6
14909,39.4
14910,37.4
14911,32.7
14912,40.9
14913,35.8
14914,34.3
14915,36.8
14916,43.2
14917,40.2
14918,30.8
14919,34.0
14920,40.5
14921,47.2
14922,48.3
14923,49.3
14924,49.5
14925,35.0
14926,35.1
14927,35.1
14928,33.1
14929,34.9
14930,37.1
14931,29.7
14932,30.3
14933,24.1
14934,29.3
14935,34.6
14936,21.7
14937,22.2
14938,25.4
14939,13.2
14940,17.7
14941,23.8
14942,35.5
14943,35.1
14944,20.3
14945,18.6
14946,15.2
14947,22.0
14948,19.1
14949,15.5
14950,13.9
14951,14.3
14952,14.7
14953,24.6
14954,19.6
14955,16.5
14956,5.4
14957,-0.7
14958,-3.8
14959,1.0
14960,9.7
14961,11.0
14962,11.2
14963,4.1
14964,25.6
14965,26.5
14966,23.8
14967,22.0
14968,24.6
14969,21.4
14970,17.9
14971,18.7
14972,25.8
14973,35.1
14974,31.2
14975,16.7
14976,4.3
14977,12.0
14978,11.3
14979,4.1
14980,13.5
14981,6.4
14982,8.0
14983,3.9
14984,9.0
14985,20.2
14986,21.3
14987,14.9
14988,15.6
14989,14.8
14990,6.4
14991,13.9
14992,17.4
14993,8.8
14994,0.4
14995,-9.6
14996,1.2
14997,-1.9
14998,12.1
14999,18.9
15000,18.0
15001,19.3
15002,20.7
15003,21.6
15004,16.6
15005,13.4
15006,12.3
15007,12.0
15008,5.1
15009,17.5
15010,24.8
15011,27.7
15012,20.5
15013,0.8
15014,-2.1
15015,-5.1
15016,-1.8
15017,18.7
15018,29.1
15019,36.0
15020,31.1
15021,35.2
15022,39.8
15023,29.1
15024,16.1
15025,23.8
15026,18.8
15027,14.0
15028,22.6
15029,27.4
15030,16.7
15031,4.8
15032,8.1
15033,19.5
15034,23.2
15035,13.5
15036,18.4
15037,32.0
15038,27.1
15039,16.1
15040,24.6
15041,29.5
15042,30.9
15043,31.2
15044,27.1
15045,30.9
15046,25.6
15047,24.4
15048,32.1
15049,35.2
15050,43.8
15051,37.7
15052,30.7
15053,36.5
15054,36.7
15055,34.4
15056,25.7
15057,18.3
15058,18.4
15059,17.8
15060,17.3
15061,17.8
15062,22.3
15063,27.5
15064,29.2
15065,34.3
15066,37.0
15067,35.8
15068,35.8
15069,33.8
15070,40.9
15071,41.2
15072,45.2
15073,45.8
15074,55.6
15075,50.2
15076,45.9
15077,51.0
15078,40.3
15079,37.9
15080,32.7
15081,33.4
15082,33.4
15083,35.8
15084,32.1
15085,36.5
15086,38.9
15087,39.9
15088,43.1
15089,48.6
15090,45.9
15091,37.4
15092,37.3
15093,42.7
15094,49.6
15095,40.2
15096,35.5
15097,36.0
15098,45.3
15099,48.3
15100,49.2
15101,52.0
15102,55.9
15103,54.0
15104,54.3
15105,62.4
15106,64.0
15107,55.5
15108,45.1
15109,49.6
15110,48.4
15111,52.7
15112,54.0
15113,59.7
15114,63.0
15115,62.0
15116,65.1
15117,62.0
15118,58.0
15119,53.3
15120,50.6
15121,48.7
15122,56.1
15123,59.1
15124,65.1
15125,74.4
15126,62.1
15127,57.7
15128,67.2
15129,77.2
15130,67.9
15131,70.4
15132,78.7
15133,81.8
15134,57.5
15135,52.0
15136,53.4
15137,55.2
15138,59.6
15139,64.2
15140,60.8
15141,60.0
15142,64.8
15143,67.5
15144,64.5
15145,61.1
15146,64.4
15147,64.3
15148,59.4
15149,59.8
15150,63.1
15151,66.1
15152,67.9
15153,64.0
15154,64.8
15155,71.4
15156,81.6
15157,75.6
15158,68.5
15159,72.0
15160,73.5
15161,70.2
15162,68.8
15163,71.2
15164,72.8
15165,75.4
15166,74.8
15167,68.0
15168,61.7
15169,63.0
15170,68.4
15171,71.9
15172,80.1
15173,79.6
15174,78.0
15175,79.1
15176,77.8
15177,71.9
15178,73.8
15179,72.1
15180,67.8
15181,68.2
15182,66.3
15183,73.9
15184,72.1
15185,71.1
15186,70.5
15187,77.2
15188,73.4
15189,73.0
15190,68.2
15191,70.9
15192,71.5
15193,68.3
15194,67.3
15195,65.8
15196,61.9
15197,65.4
15198,64.3
15199,63.1
15200,64.6
15201,65.8
15202,69.4
15203,68.8
15204,64.2
15205,68.4
15206,65.8
15207,61.6
15208,62.1
15209,66.3
15210,70.2
15211,66.1
15212,66.3
15213,66.4
15214,62.0
15215,62.7
15216,64.3
15217,62.7
15218,70.2
15219,75.8
15220,68.2
15221,58.3
15222,50.8
15223,52.2
15224,56.4
15225,63.4
15226,64.4
15227,65.8
15228,67.3
15229,68.1
15230,60.2
15231,48.5
15232,43.4
15233,44.2
15234,46.6
15235,53.3
15236,58.1
15237,52.9
15238,54.9
15239,45.7
15240,46.9
15241,51.0
15242,51.5
15243,55.9
15244,54.0
15245,54.6
15246,54.3
15247,47.7
15248,40.9
15249,47.0
15250,55.5
15251,59.7
15252,63.2
15253,63.9
15254,66.7
15255,69.1
15256,66.3
15257,63.8
15258,61.8
15259,58.3
15260,56.1
15261,47.1
15262,48.1
15263,47.9
15264,46.4
15265,43.8
15266,41.7
15267,40.5
15268,37.9
15269,43.1
15270,42.9
15271,45.1
15272,44.4
15273,40.1
15274,38.3
15275,35.0
15276,35.5
15277,37.6
15278,38.8
15279,41.7
15280,43.8
15281,38.6
15282,34.9
15283,40.7
15284,46.6
15285,41.6
15286,37.9
15287,36.0
15288,34.0
15289,32.3
15290,38.2
15291,43.6
15292,39.9
15293,40.0
15294,32.5
15295,25.6
15296,30.7
15297,33.3
15298,28.2
15299,28.8
15300,30.6
15301,32.4
15302,41.1
15303,45.1
15304,45.7
15305,33.0
15306,27.1
15307,30.3
15308,26.4
15309,32.5
15310,17.9
15311,30.7
15312,31.6
15313,26.2
15314,20.3
15315,18.0
15316,16.7
15317,6.8
15318,6.9
15319,25.0
15320,33.9
15321,34.8
15322,34.6
15323,32.5
15324,21.0
15325,17.4
15326,26.1
15327,34.6
15328,27.4
15329,24.5
15330,26.5
15331,17.2
15332,25.2
15333,33.5
15334,29.8
15335,33.0
15336,15.1
15337,24.4
15338,24.2
15339,21.4
15340,28.5
15341,16.5
15342,5.5
15343,19.6
15344,24.3
15345,39.4
15346,31.8
15347,25.8
15348,32.8
15349,32.3
15350,36.6
15351,21.4
15352,15.2
15353,12.3
15354,17.8
15355,27.1
15356,21.4
15357,3.6
15358,1.3
15359,-4.2
15360,1.2
15361,18.2
15362,25.8
15363,21.7
15364,20.0
15365,28.2
15366,26.2
15367,22.6
15368,14.7
15369,15.7
15370,30.2
15371,34.0
15372,30.2
15373,31.6
15374,26.1
15375,29.1
15376,27.7
15377,25.9
15378,17.4
15379,21.2
15380,20.4
15381,6.2
15382,13.6
15383,18.4
15384,26.8
15385,29.4
15386,32.2
15387,28.7
15388,25.9
15389,22.9
15390,27.2
15391,32.4
15392,28.8
15393,26.0
15394,27.0
15395,19.8
15396,24.8
15397,27.8
15398,24.8
15399,31.9
15400,30.7
15401,30.4
15402,28.6
15403,20.1
15404,20.1
15405,31.3
15406,47.0
15407,30.7
15408,22.0
15409,34.3
15410,48.7
15411,48.0
15412,45.7
15413,53.1
15414,54.2
15415,53.5
15416,64.8
15417,65.6
15418,65.5
15419,64.3
15420,62.1
15421,60.3
15422,58.2
15423,57.4
15424,52.5
15425,36.4
15426,45.4
15427,48.9
15428,38.7
15429,37.0
15430,36.7
15431,45.4
15432,50.2
15433,49.0
15434,45.8
15435,42.2
15436,41.1
15437,47.4
15438,45.1
15439,40.3
15440,32.0
15441,36.6
15442,43.6
15443,47.5
15444,54.3
15445,58.3
15446,49.0
15447,35.8
15448,49.4
15449,42.2
15450,40.0
15451,40.8
15452,44.9
15453,45.6
15454,48.6
15455,48.3
15456,44.4
15457,40.2
15458,44.2
15459,45.3
15460,45.0
15461,52.3
15462,62.0
15463,66.0
15464,60.9
15465,54.7
15466,52.0
15467,51.7
15468,52.5
15469,50.9
15470,52.2
15471,60.1
15472,55.9
15473,55.4
15474,61.9
15475,66.1
15476,52.5
15477,53.8
15478,65.7
15479,72.0
15480,70.9
15481,53.1
15482,57.5
15483,63.3
15484,70.9
15485,59.8
15486,59.2
15487,67.1
15488,72.9
15489,59.5
15490,52.2
15491,50.5
15492,53.4
15493,58.8
15494,63.1
15495,63.6
15496,61.4
15497,61.8
15498,63.9
15499,69.0
15500,74.3
15501,74.9
15502,73.9
15503,58.2
15504,59.2
15505,59.4
15506,69.0
15507,69.7
15508,65.9
15509,70.0
15510,73.8
15511,77.9
15512,64.5
15513,72.5
15514,64.8
15515,70.1
15516,61.6
15517,63.3
15518,70.8
15519,74.6
15520,70.8
15521,72.6
15522,72.5
15523,77.8
15524,78.6
15525,80.4
15526,81.1
15527,76.6
15528,73.2
15529,71.2
15530,70.0
15531,68.8
15532,69.5
15533,72.5
15534,73.4
15535,72.6
15536,76.4
15537,79.5
15538,80.3
15539,70.6
15540,68.4
15541,67.4
15542,73.5
15543,74.9
15544,79.2
15545,75.9
15546,76.1
15547,76.3
15548,68.4
15549,67.5
15550,71.4
15551,72.4
15552,71.9
15553,70.4
15554,78.1
15555,71.6
15556,71.1
15557,65.1
15558,65.2
15559,71.2
15560,63.7
15561,62.1
15562,62.3
15563,59.7
15564,61.3
15565,66.9
15566,64.5
15567,65.5
15568,67.8
15569,58.9
15570,58.3
15571,60.5
15572,58.2
15573,62.1
15574,65.4
15575,72.0
15576,74.8
15577,74.5
15578,72.4
15579,69.3
15580,66.8
15581,70.4
15582,79.1
15583,75.0
15584,68.8
15585,67.5
15586,74.4
15587,72.5
15588,68.3
15589,64.8
15590,60.4
15591,53.8
15592,57.7
15593,57.9
15594,67.6
15595,66.7
15596,56.1
15597,54.4
15598,56.8
15599,65.0
15600,58.1
15601,44.7
15602,48.0
15603,49.4
15604,47.8
15605,44.1
15606,42.9
15607,48.4
15608,54.9
15609,46.9
15610,46.2
15611,49.1
15612,55.0
15613,53.0
15614,55.6
15615,55.2
15616,55.2
15617,55.1
15618,41.5
15619,37.5
15620,37.1
15621,40.7
15622,48.2
15623,38.4
15624,43.3
15625,34.6
15626,41.4
15627,45.3
15628,43.6
15629,49.6
15630,53.3
15631,47.5
15632,44.1
15633,42.3
15634,43.3
15635,52.4
15636,52.8
15637,61.4
15638,54.7
15639,34.7
15640,34.3
15641,33.0
15642,33.4
15643,35.8
15644,33.0
15645,36.6
15646,33.9
15647,32.0
15648,32.6
15649,30.0
15650,32.7
15651,34.5
15652,39.0
15653,42.2
15654,42.3
15655,53.0
15656,24.5
15657,24.9
15658,33.7
15659,40.5
15660,33.4
15661,38.2
15662,43.9
15663,45.5
15664,43.7
15665,40.1
15666,51.1
15667,28.3
15668,19.8
15669,25.8
15670,19.0
15671,16.1
15672,25.3
15673,29.3
15674,28.9
15675,33.6
15676,38.2
15677,43.0
15678,37.6
15679,21.1
15680,33.5
15681,28.5
15682,25.9
15683,26.6
15684,25.0
15685,16.9
15686,20.0
15687,33.8
15688,25.2
15689,34.4
15690,34.5
15691,25.8
15692,23.8
15693,25.5
15694,27.9
15695,21.8
15696,12.3
15697,18.4
15698,17.1
15699,9.5
15700,10.1
15701,16.4
15702,18.2
15703,20.0
15704,12.7
15705,16.6
15706,1.5
15707,13.7
15708,17.3
15709,15.3
15710,16.2
15711,21.6
15712,20.4
15713,22.9
15714,32.0
15715,26.7
15716,35.1
15717,32.5
15718,12.3
15719,6.5
15720,11.9
15721,23.8
15722,12.0
15723,15.3
15724,30.2
15725,4.8
15726,-4.8
15727,-10.7
15728,-0.6
15729,-2.1
15730,11.8
15731,7.9
15732,21.6
15733,29.6
15734,32.8
15735,26.6
15736,8.5
15737,-4.1
15738,1.6
15739,6.4
15740,6.6
15741,13.2
15742,6.1
15743,22.9
15744,18.3
15745,13.8
15746,26.0
15747,31.5
15748,21.5
15749,23.4
15750,29.1
15751,12.7
15752,5.5
15753,0.6
15754,23.7
15755,14.9
15756,8.7
15757,9.4
15758,22.8
15759,22.6
15760,26.5
15761,25.2
15762,29.5
15763,30.0
15764,28.6
15765,22.0
15766,15.7
15767,14.2
15768,15.2
15769,25.1
15770,25.3
15771,16.7
15772,24.7
15773,31.6
15774,34.6
15775,29.1
15776,23.2
15777,19.7
15778,19.3
15779,27.6
15780,21.9
15781,12.9
15782,21.3
15783,16.2
15784,11.2
15785,12.1
15786,17.0
15787,22.6
15788,28.9
15789,26.7
15790,29.5
15791,33.3
15792,29.8
15793,32.4
15794,37.1
15795,34.2
15796,25.4
15797,24.3
15798,24.9
15799,37.1
15800,32.5
15801,34.6
15802,35.7
15803,36.3
15804,37.0
15805,33.9
15806,34.2
15807,29.1
15808,29.2
15809,26.7
15810,35.5
15811,37.1
15812,35.3
15813,35.9
15814,31.1
15815,26.5
15816,32.7
15817,39.4
15818,35.4
15819,34.1
15820,36.6
15821,46.0
15822,55.3
15823,57.1
15824,59.6
15825,65.7
15826,52.0
15827,34.0
15828,31.6
15829,45.0
15830,55.5
15831,58.4
15832,62.7
15833,64.3
15834,58.3
15835,45.2
15836,47.8
15837,39.3
15838,43.2
15839,59.6
15840,67.4
15841,64.0
15842,57.3
15843,57.3
15844,69.5
15845,68.9
15846,64.2
15847,57.4
15848,49.2
15849,46.9
15850,53.6
15851,53.9
15852,55.8
15853,52.9
15854,60.0
15855,66.9
15856,68.7
15857,60.1
15858,48.7
15859,54.7
15860,55.4
15861,52.6
15862,50.5
15863,55.1
15864,58.3
15865,58.7
15866,65.4
15867,68.5
15868,66.1
15869,64.2
15870,63.0
15871,65.2
15872,66.3
15873,65.7
15874,60.9
15875,62.2
15876,68.8
15877,68.4
15878,66.4
15879,71.4
15880,71.7
15881,70.8
15882,73.9
15883,72.8
15884,67.1
15885,63.2
15886,64.1
15887,66.6
15888,65.8
15889,64.8
15890,68.5
15891,72.7
15892,75.7
15893,76.1
15894,74.6
15895,73.8
15896,69.7
15897,67.4
15898,70.6
15899,71.0
15900,73.7
15901,75.0
15902,79.6
15903,80.5
15904,81.1
15905,80.6
15906,68.8
15907,63.9
15908,67.8
15909,63.4
15910,60.4
15911,65.5
15912,66.2
15913,51.1
15914,53.5
15915,60.0
15916,64.7
15917,68.3
15918,63.1
15919,65.2
15920,61.8
15921,60.2
15922,62.1
15923,67.1
15924,64.5
15925,58.0
15926,62.4
15927,62.6
15928,59.5
15929,64.6
15930,55.1
15931,54.1
15932,59.5
15933,60.9
15934,64.4
15935,63.7
15936,67.6
15937,72.9
15938,75.8
15939,65.8
15940,65.0
15941,67.6
15942,77.1
15943,76.6
15944,78.0
15945,74.0
15946,73.6
15947,73.9
15948,65.3
15949,67.4
15950,59.9
15951,52.6
15952,62.5
15953,57.5
15954,64.3
15955,74.1
15956,61.8
15957,66.6
15958,74.1
15959,67.7
15960,58.1
15961,49.6
15962,51.4
15963,55.7
15964,45.1
15965,48.8
15966,58.8
15967,67.9
15968,61.9
15969,50.3
15970,44.4
15971,50.6
15972,53.5
15973,52.9
15974,54.9
15975,62.2
15976,61.8
15977,53.0
15978,55.9
15979,61.1
15980,53.8
15981,55.2
15982,53.8
15983,55.3
15984,51.1
15985,49.2
15986,50.3
15987,57.7
15988,53.9
15989,57.6
15990,58.0
15991,47.5
15992,41.6
15993,48.6
15994,44.9
15995,37.6
15996,42.2
15997,35.1
15998,32.1
15999,33.7
16000,33.8
16001,30.4
16002,32.9
16003,35.2
16004,43.2
16005,38.9
16006,35.4
16007,29.7
16008,39.5
16009,49.1
16010,40.6
16011,36.7
16012,32.7
16013,40.7
16014,38.1
16015,34.6
16016,28.6
16017,29.0
16018,37.7
16019,35.7
16020,29.4
16021,17.9
16022,25.2
16023,33.9
16024,34.7
16025,37.7
16026,44.0
16027,30.2
16028,24.4
16029,32.9
16030,32.2
16031,25.1
16032,13.1
16033,5.5
16034,24.7
16035,23.5
16036,11.1
16037,18.5
16038,16.6
16039,26.5
16040,28.6
16041,24.7
16042,30.4
16043,28.6
16044,17.5
16045,0.1
16046,-6.9
16047,-3.0
16048,6.0
16049,-3.0
16050,-4.1
16051,-2.2
16052,10.4
16053,9.8
16054,2.6
16055,-3.1
16056,16.7
16057,10.1
16058,16.1
16059,15.8
16060,19.8
16061,21.6
16062,14.5
16063,2.1
16064,9.0
16065,11.3
16066,19.8
16067,28.5
16068,15.1
16069,-14.3
16070,-6.5
16071,-7.3
16072,-0.5
16073,-6.2
16074,17.9
16075,-3.7
16076,-19.6
16077,-18.1
16078,-7.7
16079,-10.0
16080,14.1
16081,26.0
16082,26.9
16083,30.6
16084,20.4
16085,8.1
16086,16.4
16087,10.9
16088,5.2
16089,18.6
16090,15.3
16091,-6.5
16092,-2.7
16093,-6.5
16094,0.1
16095,10.3
16096,1.0
16097,-8.6
16098,-15.7
16099,-3.5
16100,20.8
16101,-1.4
16102,-3.2
16103,1.2
16104,-4.1
16105,7.1
16106,6.5
16107,-4.6
16108,-3.8
16109,-1.6
16110,5.0
16111,-6.5
16112,-8.9
16113,7.8
16114,14.3
16115,13.3
16116,0.4
16117,11.0
16118,15.9
16119,22.2
16120,26.1
16121,30.9
16122,20.8
16123,8.9
16124,5.9
16125,5.7
16126,2.4
16127,-4.9
16128,-4.1
16129,-10.0
16130,2.8
16131,-5.7
16132,-7.8
16133,8.2
16134,9.0
16135,9.5
16136,23.1
16137,20.5
16138,21.6
16139,37.9
16140,38.6
16141,24.1
16142,17.4
16143,35.9
16144,26.5
16145,9.3
16146,15.7
16147,26.3
16148,30.8
16149,29.7
16150,29.8
16151,24.4
16152,9.9
16153,12.7
16154,13.6
16155,12.3
16156,31.0
16157,30.2
16158,29.5
16159,34.7
16160,42.9
16161,32.5
16162,25.9
16163,31.9
16164,29.8
16165,29.2
16166,38.4
16167,41.7
16168,37.9
16169,38.3
16170,48.3
16171,41.8
16172,40.9
16173,40.1
16174,29.2
16175,22.6
16176,28.1
16177,33.8
16178,33.4
16179,41.3
16180,53.8
16181,55.6
16182,42.4
16183,38.3
16184,38.6
16185,41.5
16186,39.1
16187,36.7
16188,40.1
16189,37.2
16190,40.5
16191,41.5
16192,42.6
16193,44.3
16194,44.3
16195,45.8
16196,47.8
16197,48.4
16198,53.1
16199,56.8
16200,50.5
16201,59.5
16202,60.9
16203,51.6
16204,45.5
16205,43.9
16206,39.7
16207,44.3
16208,54.8
16209,52.7
16210,55.2
16211,59.9
16212,55.4
16213,54.9
16214,61.1
16215,62.5
16216,70.2
16217,67.1
16218,64.9
16219,63.8
16220,66.5
16221,70.1
16222,68.9
16223,66.7
16224,63.4
16225,62.3
16226,63.3
16227,66.0
16228,61.2
16229,56.9
16230,58.5
16231,59.8
16232,62.2
16233,61.2
16234,54.1
16235,56.5
16236,60.2
16237,68.4
16238,68.9
16239,69.5
16240,64.2
16241,63.4
16242,66.2
16243,65.6
16244,67.4
16245,68.8
16246,64.4
16247,63.4
16248,65.8
16249,72.5
16250,70.8
16251,70.5
16252,64.1
16253,59.1
16254,57.6
16255,60.3
16256,66.8
16257,67.4
16258,68.1
16259,62.7
16260,60.3
16261,61.7
16262,67.0
16263,68.7
16264,63.9
16265,57.4
16266,54.5
16267,55.6
16268,60.6
16269,63.4
16270,65.5
16271,69.1
16272,72.4
16273,75.2
16274,63.8
16275,62.1
16276,63.3
16277,68.9
16278,66.0
16279,58.4
16280,60.5
16281,58.5
16282,64.2
16283,64.3
16284,63.9
16285,68.3
16286,63.9
16287,64.6
16288,63.8
16289,64.9
16290,64.8
16291,64.8
16292,65.2
16293,61.6
16294,61.5
16295,63.4
16296,55.5
16297,58.4
16298,67.9
16299,63.6
16300,63.0
16301,64.4
16302,62.7
16303,63.1
16304,68.5
16305,70.1
16306,70.4
16307,72.9
16308,62.4
16309,60.2
16310,57.3
16311,62.5
16312,64.6
16313,61.8
16314,67.0
16315,61.7
16316,60.8
16317,65.5
16318,62.2
16319,55.7
16320,58.3
16321,58.6
16322,63.2
16323,58.5
16324,43.9
16325,40.0
16326,42.1
16327,49.7
16328,50.0
16329,46.4
16330,51.5
16331,49.0
16332,54.5
16333,65.5
16334,54.2
16335,47.9
16336,54.5
16337,56.2
16338,59.3
16339,57.5
16340,63.0
16341,63.3
16342,55.1
16343,43.0
16344,47.1
16345,56.8
16346,48.9
16347,36.9
16348,38.7
16349,40.2
16350,47.1
16351,42.6
16352,38.7
16353,38.0
16354,38.1
16355,41.8
16356,48.4
16357,48.5
16358,50.7
16359,45.3
16360,47.5
16361,42.2
16362,38.6
16363,44.2
16364,43.5
16365,39.2
16366,43.2
16367,46.8
16368,52.8
16369,44.3
16370,51.0
16371,46.5
16372,37.8
16373,35.6
16374,32.5
16375,26.4
16376,34.1
16377,39.9
16378,42.9
16379,35.9
16380,32.9
16381,32.3
16382,33.7
16383,31.3
16384,27.0
16385,27.5
16386,18.0
16387,19.0
16388,17.6
16389,12.6
16390,17.5
16391,8.7
16392,8.1
16393,13.1
16394,11.7
16395,5.6
16396,29.1
16397,38.5
16398,35.9
16399,18.6
16400,19.3
16401,12.0
16402,7.3
16403,23.6
16404,22.8
16405,2.6
16406,7.5
16407,15.8
16408,13.0
16409,23.5
16410,25.1
16411,21.0
16412,29.6
16413,26.3
16414,20.4
16417,35.3
16418,38.0
16419,39.7
16420,32.3
16421,18.7
16422,20.9
16423,20.9
16424,24.1
16425,28.8
16426,32.3
16427,32.0
16428,31.9
16429,30.2
16430,29.0
16431,29.4
16432,12.5
16433,3.8
16434,-7.7
16435,-5.6
16436,11.8
16437,6.7
16438,19.9
16439,11.6
16440,-12.9
16441,-5.1
16442,-7.2
16443,-5.7
16444,-2.0
16445,-3.7
16446,11.4
16447,1.5
16448,-6.2
16449,9.6
16450,21.4
16451,20.4
16452,23.6
16453,31.1
16454,25.8
16455,22.7
16456,23.4
16457,22.8
16458,25.3
16459,31.9
16460,22.4
16461,15.0
16462,21.5
16463,22.8
16464,27.0
16465,13.1
16466,18.7
16467,12.3
16468,1.6
16469,4.4
16470,9.0
16471,-1.0
16472,12.2
16473,21.8
16474,24.3
16475,17.9
16476,14.9
16477,21.4
16478,5.3
16479,4.3
16480,5.2
16481,-6.0
16482,5.7
16483,4.2
16484,-5.2
16485,-10.6
16486,-2.2
16487,14.4
16488,0.2
16489,-9.6
16490,15.2
16491,5.0
16492,-0.4
16493,-1.7
16494,2.7
16495,12.2
16496,14.1
16497,20.4
16498,8.1
16499,-4.0
16500,8.2
16501,26.0
16502,29.5
16503,33.9
16504,39.7
16505,39.7
16506,38.0
16507,43.9
16508,42.6
16509,39.9
16510,47.8
16511,32.8
16512,33.4
16513,35.3
16514,39.5
16515,33.7
16516,30.6
16517,31.7
16518,30.1
16519,31.0
16520,29.1
16521,17.7
16522,24.0
16523,31.7
16524,38.3
16525,38.8
16526,45.5
16527,55.2
16528,37.2
16529,34.9
16530,38.8
16531,35.8
16532,34.5
16533,35.4
16534,36.0
16535,35.7
16536,41.0
16537,52.5
16538,52.6
16539,47.5
16540,50.8
16541,51.4
16542,59.5
16543,54.1
16544,50.5
16545,42.3
16546,33.5
16547,30.6
16548,35.2
16549,39.3
16550,45.1
16551,43.9
16552,47.1
16553,50.0
16554,51.6
16555,46.1
16556,51.0
16557,59.8
16558,64.4
16559,58.2
16560,55.2
16561,55.8
16562,66.8
16563,60.1
16564,53.4
16565,51.6
16566,50.8
16567,43.3
16568,41.3
16569,50.1
16570,51.8
16571,58.5
16572,64.7
16573,50.9
16574,39.4
16575,42.9
16576,52.0
16577,51.3
16578,56.6
16579,58.9
16580,59.2
16581,61.9
16582,60.3
16583,65.2
16584,65.1
16585,54.7
16586,46.7
16587,50.6
16588,55.2
16589,60.8
16590,62.7
16591,62.5
16592,57.6
16593,64.9
16594,63.2
16595,63.9
16596,67.8
16597,57.9
16598,59.2
16599,58.6
16600,64.6
16601,65.3
16602,59.4
16603,64.0
16604,66.3
16605,57.5
16606,59.9
16607,64.4
16608,65.1
16609,63.2
16610,66.3
16611,65.0
16612,65.0
16613,63.8
16614,63.9
16615,61.1
16616,60.0
16617,55.3
16618,62.6
16619,62.8
16620,66.5
16621,70.5
16622,68.4
16623,57.5
16624,57.4
16625,61.4
16626,67.8
16627,68.9
16628,70.2
16629,70.8
16630,68.2
16631,60.1
16632,63.3
16633,68.4
16634,70.8
16635,69.6
16636,69.3
16637,63.1
16638,64.8
16639,68.1
16640,67.9
16641,72.8
16642,68.8
16643,68.0
16644,71.5
16645,71.7
16646,69.1
16647,68.0
16648,65.9
16649,69.4
16650,62.9
16651,62.8
16652,61.2
16653,64.1
16654,62.7
16655,61.9
16656,64.5
