14284,34.2
14285,50.6
14286,40.9
14287,34.5
14288,29.1
14289,27.5
14290,18.8
14291,19.5
14292,30.7
14293,33.0
14294,13.4
14295,15.9
14296,23.8
14297,17.5
14298,12.5
14299,20.6
14300,35.8
14301,33.7
14302,23.7
14303,16.5
14304,15.3
14305,14.0
14306,16.6
14307,29.6
14308,42.4
14309,49.2
14310,36.3
14311,33.7
14312,33.1
14313,38.2
14314,25.7
14315,15.2
14316,23.8
14317,34.9
14318,39.8
14319,44.8
14320,54.4
14321,49.3
14322,36.5
14327,42.7
14328,41.5
14329,39.4
14330,35.9
14331,30.2
14332,32.4
14333,32.8
14334,37.9
14335,39.5
14336,40.6
14337,38.8
14338,38.7
14339,35.7
14340,35.8
14341,36.1
14342,40.5
14343,42.2
14344,39.3
14345,38.4
14346,37.5
14347,38.1
14348,42.5
14349,48.7
14350,48.2
14351,49.6
14352,59.2
14353,49.3
14354,41.1
14355,36.3
14356,44.3
14357,40.3
14358,61.7
14359,60.4
14360,46.8
14361,63.5
14362,48.4
14363,46.1
14364,51.6
14365,54.4
14366,52.5
14367,55.3
14368,53.9
14369,57.2
14370,59.6
14371,62.1
14372,61.7
14373,53.8
14374,47.9
14375,47.9
14376,54.6
14377,57.1
14378,59.4
14379,55.8
14380,53.3
14381,49.2
14382,53.4
14383,63.4
14384,72.1
14385,71.5
14386,60.6
14387,59.6
14388,61.9
14389,57.2
14390,55.2
14391,53.8
14392,54.8
14393,61.2
14394,59.7
14395,55.4
14396,60.6
14397,50.4
14398,54.1
14399,53.2
14400,63.0
14401,55.8
14402,53.7
14403,57.0
14404,58.9
14405,58.2
14406,61.0
14407,60.2
14408,61.8
14409,65.2
14410,68.2
14411,64.2
14412,63.8
14413,68.9
14414,71.4
14415,73.5
14416,73.2
14417,72.7
14418,79.7
14419,81.9
14420,80.8
14421,76.1
14422,70.9
14423,72.3
14424,67.6
14425,62.6
14426,58.5
14427,63.0
14428,66.9
14429,66.9
14430,67.6
14431,70.1
14432,66.5
14433,61.1
14434,64.6
14435,70.9
14436,73.0
14437,66.7
14438,68.5
14439,68.0
14440,72.8
14441,69.5
14442,60.9
14443,60.2
14444,62.5
14445,64.1
14446,66.6
14447,65.3
14448,66.3
14449,67.9
14450,69.3
14451,68.6
14452,71.2
14453,72.9
14454,67.0
14455,64.3
14456,65.2
14457,67.0
14458,65.7
14459,73.3
14460,73.1
14461,66.3
14462,67.4
14463,65.9
14464,70.5
14465,79.1
14466,73.5
14467,72.6
14468,70.0
14469,74.2
14470,77.9
14471,78.5
14472,77.8
14473,76.5
14474,75.4
14475,70.3
14476,72.7
14477,67.2
14478,64.6
14479,64.1
14480,68.8
14481,72.7
14482,72.4
14483,65.0
14484,64.9
14485,61.6
14486,59.4
14487,58.6
14488,61.4
14489,60.9
14490,61.1
14491,64.6
14492,64.7
14493,68.6
14494,69.2
14495,67.8
14496,70.3
14497,71.5
14498,71.2
14499,69.1
14500,68.3
14501,74.2
14502,72.3
14503,67.5
14504,63.6
14505,64.8
14506,64.3
14507,62.5
14508,64.6
14509,66.4
14510,70.8
14511,68.8
14512,67.6
14513,65.4
14514,64.2
14515,57.6
14516,53.9
14517,51.4
14518,50.0
14519,55.6
14520,51.5
14521,53.0
14522,54.6
14523,56.0
14524,53.1
14525,53.5
14526,49.3
14527,40.7
14528,36.3
14529,43.4
14530,42.6
14531,45.0
14532,43.7
14533,42.5
14534,42.7
14535,42.4
14536,54.4
14537,52.8
14538,57.7
14539,53.9
14540,49.6
14541,45.4
14542,54.2
14543,54.0
14544,47.3
14545,50.9
14546,56.1
14547,60.9
14548,45.8
14549,41.7
14550,50.2
14551,41.4
14552,43.2
14553,45.2
14554,47.7
14555,61.8
14556,58.1
14557,63.5
14558,48.6
14559,43.5
14560,44.7
14561,50.0
14562,54.8
14563,46.2
14564,43.2
14565,45.6
14566,45.1
14567,41.5
14568,44.3
14569,42.1
14570,43.6
14571,41.2
14572,42.9
14573,43.7
14574,35.7
14575,30.5
14576,34.2
14577,34.2
14578,32.2
14579,38.2
14580,37.7
14581,31.2
14582,22.4
14583,21.2
14584,26.8
14585,26.1
14586,24.9
14587,29.0
14588,5.3
14589,4.3
14590,15.3
14591,30.5
14592,30.2
14593,14.6
14594,5.6
14595,16.5
14596,28.3
14597,27.6
14598,23.6
14599,23.8
14600,24.5
14601,28.2
14602,30.4
14603,34.3
14604,19.7
14605,15.8
14606,21.3
14607,12.4
14608,16.6
14609,22.4
14610,9.7
14611,3.3
14612,3.3
14613,9.0
14614,14.7
14615,14.4
14616,18.2
14617,18.9
14618,6.2
14619,5.9
14620,16.7
14621,22.2
14622,20.9
14623,30.9
14624,25.5
14625,21.7
14626,21.0
14627,24.7
14628,22.6
14629,26.0
14630,27.6
14631,29.2
14632,32.7
14633,36.2
14634,28.8
14635,20.6
14636,10.4
14637,8.3
14638,4.5
14639,14.4
14640,15.7
14641,14.9
14642,25.2
14643,24.5
14644,18.6
14645,29.7
14646,25.7
14647,22.8
14648,23.5
14649,25.1
14650,21.7
14651,14.3
14652,11.8
14653,14.6
14654,17.3
14655,20.8
14656,25.2
14657,26.9
14658,29.1
14659,23.7
14660,27.9
14661,30.0
14662,29.7
14663,26.6
14664,22.2
14665,19.6
14666,18.6
14667,28.3
14668,31.3
14669,29.8
14670,24.5
14671,25.1
14672,27.2
14673,27.3
14674,27.2
14675,32.1
14676,33.6
14677,35.9
14678,40.7
14679,40.4
14680,44.1
14681,41.9
14682,43.5
14683,43.9
14684,44.5
14685,43.5
14686,48.5
14687,49.1
14688,30.5
14689,34.1
14690,37.5
14691,38.4
14692,41.9
14693,37.9
14694,26.3
14695,33.5
14696,38.7
14697,35.0
14698,40.9
14699,59.7
14700,64.8
14701,67.7
14702,53.9
14703,54.2
14704,56.8
14705,46.7
14706,43.3
14707,33.6
14708,36.7
14709,48.6
14710,53.2
14711,47.1
14712,48.0
14713,55.0
14714,66.6
14715,58.5
14716,45.3
14717,39.9
14718,41.8
14719,46.1
14720,45.9
14721,41.7
14722,44.4
14723,45.3
14724,46.0
14725,49.9
14726,44.9
14727,44.2
14728,54.4
14729,68.0
14730,62.9
14731,59.9
14732,58.8
14733,59.3
14734,61.4
14735,49.7
14736,42.1
14737,40.5
14738,42.3
14739,45.1
14740,42.0
14741,42.4
14742,49.6
14743,53.7
14744,52.6
14745,50.1
14746,54.0
14747,58.2
14748,59.8
14749,60.5
14750,58.2
14751,61.8
14752,70.7
14753,78.0
14754,75.4
14755,71.3
14756,69.0
14757,64.9
14758,68.6
14759,71.3
14760,72.0
14761,66.7
14762,67.6
14763,58.2
14764,61.5
14765,69.1
14766,59.4
14767,57.6
14768,53.2
14769,66.8
14770,61.6
14771,66.0
14772,67.6
14773,62.8
14774,62.2
14775,61.6
14776,67.4
14777,67.7
14778,71.2
14779,71.0
14780,67.8
14781,68.0
14782,72.4
14783,73.7
14784,70.4
14785,69.1
14786,72.2
14787,68.8
14788,71.1
14789,61.3
14790,60.0
14791,63.1
14792,67.8
14793,71.2
14794,75.4
14795,77.4
14796,77.5
14797,75.4
14798,74.1
14799,74.1
14800,72.8
14801,68.9
14802,67.4
14803,71.2
14804,73.2
14805,73.0
14806,73.8
14807,75.6
14808,78.1
14809,72.3
14810,72.0
14811,74.8
14812,68.6
14813,73.6
14814,73.9
14815,70.6
14816,69.0
14817,73.2
14818,76.0
14819,70.2
14820,67.8
14821,67.4
14822,69.9
14823,73.3
14824,74.3
14825,75.6
14826,72.3
14827,67.6
14828,68.8
14829,73.3
14830,75.6
14831,75.3
14832,76.6
14833,76.9
14834,77.2
14835,73.1
14836,73.0
14837,67.0
14838,64.5
14839,64.5
14840,70.8
14841,74.1
14842,71.9
14843,70.3
14844,68.3
14845,67.1
14846,64.6
14847,62.0
14848,67.0
14849,70.9
14850,72.6
14851,76.3
14852,76.5
14853,71.5
14854,70.9
14855,60.0
14856,53.9
14857,54.9
14858,64.1
14859,65.1
14860,55.0
14861,53.7
14862,55.5
14863,59.2
14864,62.0
14865,62.1
14866,58.1
14867,58.0
14868,59.8
14869,56.4
14870,59.4
14871,51.7
14872,57.3
14873,70.8
14874,62.4
14875,68.9
14876,66.0
14877,51.3
14878,48.7
14879,48.0
14880,53.6
14881,58.8
14882,60.5
14883,53.0
14884,46.8
14885,43.0
14886,43.2
14887,46.9
14888,53.3
14889,56.4
14890,57.1
14891,66.2
14892,63.0
14893,57.8
14894,56.9
14895,56.7
14896,49.1
14897,50.7
14898,50.6
14899,50.2
14900,48.8
14901,43.6
14902,50.9
14903,43.5
14904,41.7
14905,55.7
14906,57.8
14907,57.9
14908,57.7
14909,50.0
14910,40.1
14911,36.8
14912,45.6
14913,38.1
14914,37.0
14915,35.9
14916,41.2
14917,42.0
14918,32.7
14919,29.8
14920,41.0
14921,46.3
14922,49.4
14923,46.6
14924,52.2
14925,45.8
14926,44.1
14927,36.3
14928,35.2
14929,41.3
14930,36.6
14931,31.5
14932,32.3
14933,31.5
14934,41.0
14935,52.9
14936,29.4
14937,26.2
14938,33.6
14939,19.5
14940,22.7
14941,26.8
14942,37.5
14943,37.0
14944,21.9
14945,21.2
14946,18.5
14947,25.6
14948,20.9
14949,14.1
14950,14.0
14951,13.5
14952,13.1
14953,25.6
14954,28.6
14955,24.6
14956,6.7
14957,4.4
14958,6.3
14959,13.6
14960,15.7
14961,10.9
14962,13.8
14963,13.3
14964,28.3
14965,27.2
14966,23.2
14967,23.5
14968,25.4
14969,24.0
14970,18.3
14971,16.3
14972,23.6
14973,35.3
14974,45.5
14975,26.9
14976,12.2
14977,22.3
14978,22.2
14979,11.2
14980,18.7
14981,11.5
14982,11.7
14983,12.7
14984,17.7
14985,23.2
14986,21.1
14987,20.1
14988,17.2
14989,18.1
14990,8.6
14991,18.0
14992,25.3
14993,13.6
14994,8.8
14995,-2.9
14996,3.0
14997,3.3
14998,15.4
14999,22.0
15000,19.5
15001,18.4
15002,22.4
15003,26.1
15004,22.7
15005,17.8
15006,18.6
15007,16.9
15008,7.6
15009,12.3
15010,19.1
15011,23.5
15012,21.8
15013,9.3
15014,1.0
15015,-0.9
15016,7.2
15017,25.4
15018,34.2
15019,36.9
15020,29.9
15021,37.4
15022,43.4
15023,39.2
15024,26.4
15025,26.0
15026,25.6
15027,20.8
15028,22.7
15029,29.0
15030,25.3
15031,16.2
15032,20.9
15033,25.7
15034,24.9
15035,24.4
15036,24.0
15037,33.4
15038,29.1
15039,21.5
15040,23.2
15041,32.1
15042,32.2
15043,30.7
15044,29.2
15045,34.0
15046,28.8
15047,27.8
15048,30.5
15049,40.1
15050,51.9
15051,42.8
15052,33.1
15053,35.0
15054,40.8
15055,35.0
15056,30.2
15057,23.9
15058,23.0
15059,21.7
15060,22.7
15061,24.0
15062,27.4
15063,29.8
15064,30.7
15065,34.9
15066,37.6
15067,36.7
15068,39.7
15069,37.3
15070,43.1
15071,39.0
15072,40.5
15073,46.2
15074,63.7
15075,56.8
15076,45.2
15077,47.1
15078,40.6
15079,36.3
15080,35.0
15081,37.7
15082,34.6
15083,32.1
15084,33.6
15085,37.9
15086,36.7
15087,44.9
15088,47.1
15089,45.6
15090,49.6
15091,46.9
15092,39.4
15093,44.1
15094,50.7
15095,53.1
15096,44.3
15097,37.8
15098,43.0
15099,46.6
15100,51.8
15101,49.3
15102,48.3
15103,51.6
15104,59.5
15105,59.9
15106,65.1
15107,60.1
15108,47.5
15109,47.2
15110,45.0
15111,48.3
15112,49.8
15113,57.2
15114,57.9
15115,56.7
15116,68.1
15117,64.3
15118,52.0
15119,45.8
15120,48.2
15121,46.4
15122,54.0
15123,56.6
15124,64.5
15125,75.8
15126,66.7
15127,58.6
15128,65.3
15129,77.9
15130,69.7
15131,67.1
15132,82.2
15133,79.8
15134,57.4
15135,50.9
15136,53.5
15137,54.1
15138,58.2
15139,59.2
15140,57.5
15141,61.8
15142,62.9
15143,64.9
15144,65.1
15145,62.8
15146,64.9
15147,65.6
15148,60.6
15149,58.4
15150,63.9
15151,64.7
15152,67.5
15153,67.4
15154,63.7
15155,67.7
15156,76.4
15157,78.8
15158,72.2
15159,71.3
15160,75.4
15161,71.5
15162,66.6
15163,68.2
15164,72.8
15165,77.8
15166,75.2
15167,73.6
15168,64.8
15169,64.2
15170,70.2
15171,73.2
15172,77.6
15173,82.4
15174,81.2
15175,81.3
15176,82.9
15177,73.0
15178,75.3
15179,76.5
15180,73.7
15181,72.1
15182,64.9
15183,73.1
15184,75.2
15185,75.0
15186,74.7
15187,78.4
15188,79.4
15189,77.2
15190,70.1
15191,71.7
15192,73.9
15193,72.4
15194,68.7
15195,67.5
15196,64.9
15197,63.7
15198,67.1
15199,66.6
15200,64.2
15201,64.4
15202,68.9
15203,70.5
15204,68.8
15205,69.7
15206,69.4
15207,67.3
15208,64.1
15209,65.8
15210,74.4
15211,68.7
15212,65.7
15213,71.8
15214,63.5
15215,63.2
15216,64.0
15217,69.2
15218,72.5
15219,81.2
15220,70.3
15221,62.3
15222,53.7
15223,53.4
15224,56.1
15225,61.1
15226,63.6
15227,65.2
15228,64.9
15229,70.0
15230,65.5
15231,50.7
15232,45.8
15233,45.5
15234,52.4
15235,55.2
15236,60.2
15237,56.9
15238,59.6
15239,52.7
15240,48.2
15241,47.6
15242,51.1
15243,54.4
15244,53.8
15245,54.3
15246,51.8
15247,48.0
15248,43.7
15249,44.4
15250,53.2
15251,53.4
15252,58.3
15253,58.6
15254,64.8
15255,67.5
15256,63.9
15257,57.1
15258,62.5
15259,63.5
15260,58.2
15261,49.5
15262,49.5
15263,50.8
15264,47.1
15265,42.5
15266,41.1
15267,40.9
15268,41.6
15269,44.0
15270,45.0
15271,49.0
15272,50.2
15273,43.8
15274,41.3
15275,38.2
15276,39.1
15277,37.9
15278,40.2
15279,44.1
15280,51.5
15281,40.3
15282,37.6
15283,40.2
15284,48.3
15285,48.3
15286,40.4
15287,39.0
15288,32.2
15289,33.2
15290,40.4
15291,53.2
15292,43.4
15293,42.8
15294,35.5
15295,26.8
15296,33.0
15297,41.2
15298,38.4
15299,32.7
15300,35.3
15301,36.0
15302,38.2
15303,44.4
15304,49.0
15305,37.8
15306,30.0
15307,30.7
15308,29.2
15309,33.5
15310,30.8
15311,37.1
15312,39.7
15313,31.5
15314,26.4
15315,24.9
15316,24.4
15317,21.6
15318,15.3
15319,28.6
15320,32.9
15321,36.5
15322,38.2
15323,41.9
15324,25.9
15325,23.8
15326,29.1
15327,37.7
15328,30.7
15329,33.3
15330,31.6
15331,22.9
15332,26.7
15333,34.2
15334,31.1
15335,33.0
15336,19.4
15337,30.7
15338,31.7
15339,29.3
15340,30.7
15341,19.7
15342,13.0
15343,24.3
15344,31.6
15345,42.6
15346,33.9
15347,26.8
15348,31.4
15349,36.0
15350,37.4
15351,29.2
15352,17.2
15353,14.4
15354,15.9
15355,31.4
15356,28.0
15357,10.9
15358,9.7
15359,0.8
15360,9.6
15361,20.9
15362,32.9
15363,25.8
15364,24.0
15365,29.7
15366,31.8
15367,27.6
15368,22.8
15369,24.5
15370,42.6
15371,35.4
15372,30.5
15373,29.0
15374,34.0
15375,30.3
15376,29.1
15377,27.6
15378,21.8
15379,24.3
15380,24.3
15381,7.8
15382,16.8
15383,21.7
15384,28.5
15385,34.6
15386,35.3
15387,30.7
15388,30.4
15389,23.9
15390,28.1
15391,33.1
15392,33.2
15393,30.2
15394,29.4
15395,22.3
15396,24.4
15397,31.4
15398,26.7
15399,36.7
15400,32.5
15401,32.5
15402,28.6
15403,24.3
15404,19.6
15405,38.1
15406,54.1
15407,40.8
15408,28.1
15409,36.0
15410,49.5
15411,51.3
15412,51.0
15413,54.4
15414,61.3
15415,52.0
15416,61.9
15417,63.7
15418,63.7
15419,69.1
15420,70.0
15421,64.4
15422,54.9
15423,53.2
15424,53.2
15425,35.9
15426,45.2
15427,56.3
15428,38.2
15429,35.5
15430,35.7
15431,40.0
15432,45.0
15433,47.7
15434,44.1
15435,38.8
15436,38.7
15437,43.4
15438,48.6
15439,46.3
15440,34.0
15441,37.2
15442,41.2
15443,45.4
15444,56.1
15445,62.5
15446,54.5
15447,40.3
15448,48.4
15449,46.2
15450,38.6
15451,38.7
15452,40.3
15453,43.7
15454,45.3
15455,45.5
15456,45.1
15457,38.6
15458,39.4
15459,41.4
15460,47.0
15461,51.0
15462,61.8
15463,69.7
15464,58.0
15465,51.5
15466,51.4
15467,52.4
15468,56.1
15469,50.7
15470,50.7
15471,58.7
15472,60.3
15473,55.6
15474,60.8
15475,66.3
15476,53.1
15477,53.8
15478,62.7
15479,70.2
15480,72.7
15481,58.9
15482,54.9
15483,58.2
15484,69.4
15485,67.9
15486,61.0
15487,70.1
15488,76.2
15489,65.9
15490,55.3
15491,45.7
15492,49.6
15493,57.6
15494,64.3
15495,63.5
15496,59.2
15497,59.6
15498,60.6
15499,70.3
15500,74.8
15501,75.0
15502,75.5
15503,64.8
15504,58.7
15505,61.9
15506,69.3
15507,73.8
15508,73.2
15509,77.2
15510,81.8
15511,82.0
15512,75.3
15513,69.4
15514,65.3
15515,71.6
15516,62.8
15517,62.7
15518,71.5
15519,82.6
15520,76.9
15521,77.3
15522,76.6
15523,78.7
15524,82.3
15525,87.2
15526,87.4
15527,88.8
15528,78.8
15529,74.0
15530,73.5
15531,70.0
15532,68.7
15533,72.9
15534,74.5
15535,76.1
15536,78.1
15537,82.1
15538,85.3
15539,74.0
15540,69.4
15541,69.0
15542,71.9
15543,77.1
15544,83.7
15545,75.3
15546,75.7
15547,76.4
15548,70.4
15549,69.0
15550,71.9
15551,76.7
15552,75.0
15553,72.8
15554,77.0
15555,76.3
15556,76.5
15557,68.4
15558,66.8
15559,72.6
15560,69.6
15561,62.8
15562,62.7
15563,61.9
15564,61.3
15565,63.3
15566,65.5
15567,70.4
15568,68.1
15569,60.9
15570,58.7
15571,60.7
15572,60.4
15573,61.6
15574,68.0
15575,72.9
15576,77.2
15577,76.8
15578,71.6
15579,72.8
15580,67.7
15581,68.4
15582,73.8
15583,76.5
15584,67.9
15585,70.9
15586,71.8
15587,75.7
15588,69.3
15589,67.8
15590,63.3
15591,56.4
15592,57.3
15593,58.1
15594,65.1
15595,71.1
15596,57.0
15597,56.5
15598,59.4
15599,64.1
15600,60.3
15601,49.7
15602,49.0
15603,58.2
15604,49.0
15605,46.5
15606,44.7
15607,47.9
15608,61.0
15609,53.1
15610,49.0
15611,52.8
15612,54.5
15613,53.1
15614,48.4
15615,53.4
15616,54.3
15617,58.0
15618,44.2
15619,39.6
15620,40.1
15621,42.5
15622,51.5
15623,39.4
15624,44.5
15625,40.5
15626,45.3
15627,57.9
15628,45.0
15629,47.7
15630,59.2
15631,47.0
15632,43.2
15633,45.3
15634,45.3
15635,52.9
15636,53.6
15637,62.5
15638,64.6
15639,38.3
15640,34.6
15641,36.3
15642,37.0
15643,38.1
15644,36.4
15645,37.4
15646,35.7
15647,32.7
15648,33.8
15649,30.4
15650,34.4
15651,36.3
15652,38.1
15653,37.2
15654,50.9
15655,59.5
15656,31.9
15657,27.8
15658,33.1
15659,36.7
15660,36.7
15661,37.6
15662,40.5
15663,43.5
15664,46.8
15665,40.4
15666,49.5
15667,34.7
15668,24.3
15669,29.4
15670,25.8
15671,19.5
15672,29.1
15673,36.1
15674,37.9
15675,41.8
15676,51.9
15677,48.1
15678,49.1
15679,28.1
15680,34.0
15681,36.7
15682,33.0
15683,32.7
15684,30.2
15685,26.8
15686,33.0
15687,36.1
15688,32.7
15689,38.4
15690,40.7
15691,31.2
15692,26.8
15693,28.9
15694,32.5
15695,25.6
15696,17.7
15697,20.1
15698,20.9
15699,18.5
15700,24.5
15701,23.9
15702,25.9
15703,25.0
15704,15.6
15705,24.5
15706,8.2
15707,14.3
15708,22.6
15709,18.1
15710,24.1
15711,28.0
15712,22.7
15713,31.3
15714,34.9
15715,28.9
15716,37.5
15717,41.6
15718,20.9
15719,14.1
15720,17.9
15721,22.3
15722,22.8
15723,22.1
15724,37.1
15725,14.7
15726,4.8
15727,-2.5
15728,7.8
15729,7.4
15730,17.8
15731,14.5
15732,24.1
15733,33.9
15734,41.4
15735,31.5
15736,12.9
15737,0.7
15738,6.7
15739,8.4
15740,13.3
15741,13.1
15742,18.6
15743,30.5
15744,21.9
15745,13.5
15746,27.9
15747,33.1
15748,23.7
15749,25.7
15750,32.0
15751,21.4
15752,11.5
15753,10.9
15754,30.9
15755,19.5
15756,9.3
15757,16.3
15758,25.8
15759,25.0
15760,24.1
15761,24.6
15762,30.1
15763,30.0
15764,30.2
15765,22.6
15766,19.4
15767,15.0
15768,17.4
15769,27.9
15770,27.4
15771,27.3
15772,24.6
15773,32.0
15774,36.7
15775,33.0
15776,28.1
15777,24.1
15778,25.3
15779,30.0
15780,26.5
15781,23.8
15782,28.1
15783,18.4
15784,15.6
15785,15.3
15786,21.7
15787,25.2
15788,29.8
15789,28.6
15790,31.8
15791,34.0
15792,34.2
15793,34.2
15794,39.1
15795,41.2
15796,30.2
15797,29.1
15798,30.7
15799,38.4
15800,36.7
15801,40.2
15802,44.4
15803,38.2
15804,36.4
15805,34.2
15806,34.2
15807,35.3
15808,33.4
15809,33.7
15810,50.8
15811,40.5
15812,37.9
15813,43.1
15814,36.0
15815,32.2
15816,35.8
15817,48.0
15818,44.6
15819,38.4
15820,42.1
15821,48.4
15822,54.5
15823,54.0
15824,56.9
15825,67.7
15826,71.8
15827,47.8
15828,39.2
15829,51.1
15830,54.5
15831,56.6
15832,59.7
15833,60.4
15834,57.7
15835,42.5
15836,43.2
15837,41.1
15838,43.2
15839,58.6
15840,69.6
15841,61.9
15842,52.5
15843,59.2
15844,65.6
15845,72.2
15846,68.9
15847,60.5
15848,48.9
15849,43.9
15850,48.1
15851,49.5
15852,49.9
15853,54.6
15854,67.0
15855,73.3
15856,66.3
15857,68.4
15858,55.6
15859,51.9
15860,57.7
15861,53.9
15862,52.0
15863,57.3
15864,56.7
15865,60.9
15866,64.6
15867,68.6
15868,67.7
15869,63.5
15870,60.2
15871,62.0
15872,70.8
15873,69.3
15874,58.8
15875,59.1
15876,66.3
15877,68.4
15878,69.2
15879,72.5
15880,70.8
15881,69.3
15882,69.5
15883,70.6
15884,68.8
15885,64.2
15886,65.3
15887,65.3
15888,62.3
15889,60.6
15890,66.6
15891,71.6
15892,72.1
15893,73.6
15894,76.0
15895,71.6
15896,73.2
15897,67.2
15898,65.8
15899,68.5
15900,72.2
15901,75.1
15902,78.4
15903,81.9
15904,81.3
15905,81.5
15906,72.8
15907,65.9
15908,69.3
15909,69.1
15910,60.8
15911,62.8
15912,65.3
15913,56.5
15914,55.4
15915,60.4
15916,61.4
15917,63.5
15918,65.4
15919,66.7
15920,66.7
15921,62.3
15922,61.2
15923,68.2
15924,73.2
15925,66.7
15926,64.8
15927,65.3
15928,61.6
15929,68.6
15930,60.4
15931,57.4
15932,63.3
15933,65.8
15934,62.9
15935,64.1
15936,68.4
15937,71.6
15938,75.4
15939,70.8
15940,65.7
15941,65.3
15942,72.7
15943,76.0
15944,80.5
15945,76.4
15946,72.1
15947,73.1
15948,67.6
15949,67.1
15950,63.6
15951,59.6
15952,63.1
15953,63.8
15954,61.9
15955,70.2
15956,66.0
15957,71.5
15958,81.4
15959,73.8
15960,66.2
15961,54.3
15962,52.6
15963,54.7
15964,51.8
15965,51.4
15966,62.5
15967,69.7
15968,65.8
15969,53.5
15970,49.2
15971,49.4
15972,52.8
15973,53.3
15974,55.2
15975,57.2
15976,64.9
15977,57.6
15978,54.4
15979,63.6
15980,61.0
15981,61.7
15982,62.4
15983,61.5
15984,54.9
15985,49.8
15986,52.9
15987,59.0
15988,53.2
15989,55.5
15990,59.5
15991,48.7
15992,43.3
15993,50.9
15994,47.5
15995,44.8
15996,41.6
15997,41.1
15998,38.5
15999,41.0
16000,34.7
16001,34.3
16002,34.3
16003,36.2
16004,44.7
16005,40.3
16006,40.1
16007,39.7
16008,45.5
16009,55.9
16010,42.8
16011,40.8
16012,38.5
16013,45.0
16014,49.5
16015,46.8
16016,33.6
16017,33.4
16018,44.8
16019,40.1
16020,35.4
16021,23.5
16022,25.9
16023,36.0
16024,41.5
16025,42.6
16026,53.5
16027,35.1
16028,28.6
16029,33.8
16030,38.3
16031,33.0
16032,21.0
16033,16.1
16034,23.6
16035,27.3
16036,14.6
16037,22.1
16038,17.7
16039,32.7
16040,32.2
16041,28.7
16042,34.9
16043,39.7
16044,30.3
16045,12.1
16046,6.7
16047,12.3
16048,16.2
16049,4.4
16050,8.0
16051,2.4
16052,16.3
16053,23.6
16054,13.0
16055,4.8
16056,19.2
16057,21.4
16058,28.2
16059,27.5
16060,25.4
16061,26.5
16062,15.0
16063,1.4
16064,14.8
16065,18.1
16066,24.1
16067,34.0
16068,28.3
16069,-2.4
16070,1.5
16071,6.0
16072,8.6
16073,0.6
16074,21.9
16075,13.2
16076,-12.5
16077,-12.0
16078,-3.0
16079,4.7
16080,25.5
16081,32.2
16082,30.3
16083,35.4
16084,26.7
16085,13.7
16086,21.6
16087,14.3
16088,12.6
16089,17.7
16090,22.2
16091,1.9
16092,0.7
16093,-0.7
16094,3.3
16095,17.1
16096,8.4
16097,-0.9
16098,-8.5
16099,3.3
16100,22.5
16101,14.5
16102,12.8
16103,10.5
16104,2.6
16105,10.3
16106,16.7
16107,2.8
16108,1.1
16109,5.5
16110,8.9
16111,0.4
16112,1.2
16113,7.3
16114,20.1
16115,16.4
16116,10.2
16117,16.1
16118,18.7
16119,26.8
16120,34.6
16121,32.0
16122,26.9
16123,20.0
16124,15.7
16125,13.1
16126,12.4
16127,3.0
16128,4.3
16129,1.9
16130,14.6
16131,4.2
16132,2.0
16133,12.1
16134,15.8
16135,13.8
16136,25.6
16137,29.5
16138,22.8
16139,40.3
16140,40.5
16141,25.3
16142,18.7
16143,39.8
16144,31.2
16145,17.4
16146,18.9
16147,32.2
16148,34.4
16149,33.7
16150,31.2
16151,32.4
16152,20.1
16153,22.1
16154,21.2
16155,19.8
16156,35.5
16157,37.7
16158,32.4
16159,33.7
16160,48.7
16161,39.9
16162,33.8
16163,32.9
16164,34.0
16165,36.4
16166,41.0
16167,44.6
16168,45.7
16169,42.6
16170,53.6
16171,48.4
16172,43.6
16173,44.8
16174,34.5
16175,26.6
16176,32.9
16177,42.4
16178,40.2
16179,40.4
16180,56.1
16181,60.0
16182,48.3
16183,37.2
16184,42.1
16185,49.6
16186,44.5
16187,40.0
16188,41.5
16189,40.7
16190,46.0
16191,40.5
16192,44.7
16193,49.5
16194,48.6
16195,42.3
16196,44.2
16197,47.6
16198,61.4
16199,65.7
16200,56.3
16201,60.4
16202,63.1
16203,58.4
16204,48.7
16205,43.6
16206,39.1
16207,45.7
16208,54.3
16209,56.1
16210,63.8
16211,66.6
16212,60.0
16213,56.5
16214,56.8
16215,62.8
16216,67.8
16217,65.4
16218,57.9
16219,60.3
16220,60.5
16221,66.7
16222,70.6
16223,69.9
16224,67.8
16225,62.1
16226,60.0
16227,65.9
16228,66.7
16229,61.0
16230,59.8
16231,57.6
16232,56.1
16233,64.0
16234,60.1
16235,59.4
16236,66.3
16237,73.3
16238,71.9
16239,67.7
16240,61.8
16241,64.2
16242,60.2
16243,64.8
16244,63.3
16245,70.5
16246,63.1
16247,60.7
16248,66.4
16249,73.3
16250,72.5
16251,73.4
16252,68.0
16253,59.1
16254,60.4
16255,63.7
16256,64.2
16257,68.0
16258,74.7
16259,69.6
16260,64.1
16261,63.7
16262,66.7
16263,69.4
16264,69.3
16265,64.6
16266,56.3
16267,57.7
16268,62.1
16269,64.0
16270,65.8
16271,65.0
16272,70.9
16273,75.3
16274,67.5
16275,61.2
16276,63.0
16277,68.1
16278,70.7
16279,60.7
16280,65.3
16281,61.5
16282,65.9
16283,67.5
16284,65.5
16285,68.9
